2; 528
3; 534
4; 543
5; 557
6; 575
7; 599
8; 623
9; 646
10; 665
11; 679
12; 694
13; 705
14; 715
15; 723
0; 729
1; 739
2; 754
3; 772
4; 797
5; 832
6; 868
7; 896
8; 915
9; 925
10; 922
11; 908
12; 878
13; 840
14; 797
15; 748
0; 709
1; 676
2; 650
3; 633
4; 620
5; 612
6; 607
7; 603
8; 598
9; 592
10; 589
11; 582
12; 570
13; 555
14; 537
15; 519
0; 503
1; 490
2; 480
3; 471
4; 464
5; 457
6; 456
7; 459
8; 465
9; 474
10; 481
11; 486
12; 489
13; 486
14; 480
15; 468
0; 458
1; 448
2; 438
3; 431
4; 423
5; 419
6; 419
7; 422
8; 430
9; 440
10; 450
11; 459
12; 467
13; 469
14; 466
15; 461
0; 453
1; 444
2; 437
3; 430
4; 425
5; 422
6; 421
7; 423
8; 428
9; 439
10; 451
11; 462
12; 473
13; 479
14; 480
15; 476
0; 469
1; 461
2; 451
3; 443
4; 437
5; 433
6; 432
7; 432
8; 435
9; 441
10; 451
11; 465
12; 476
13; 486
14; 490
15; 489
0; 486
1; 479
2; 471
3; 462
4; 455
5; 449
6; 446
7; 445
8; 446
9; 449
10; 461
11; 472
12; 484
13; 495
14; 502
15; 508
0; 505
1; 499
2; 491
3; 481
4; 475
5; 469
6; 464
7; 461
8; 460
9; 463
10; 469
11; 480
12; 491
13; 503
14; 513
15; 519
0; 520
1; 518
2; 512
3; 505
4; 496
5; 489
6; 483
7; 479
8; 479
9; 478
10; 480
11; 487
12; 497
13; 511
14; 521
15; 531
0; 534
1; 534
2; 530
3; 523
4; 515
5; 506
6; 499
7; 495
8; 491
9; 491
10; 492
11; 496
12; 506
13; 519
14; 532
15; 544
0; 551
1; 556
2; 555
3; 551
4; 544
5; 535
6; 528
7; 521
8; 518
9; 516
10; 515
11; 518
12; 524
13; 535
14; 548
15; 559
0; 571
1; 577
2; 581
3; 580
4; 573
5; 566
6; 557
7; 551
8; 544
9; 540
10; 540
11; 539
12; 542
13; 550
14; 561
15; 575
0; 587
1; 597
2; 602
3; 604
4; 601
5; 592
6; 584
7; 575
8; 569
9; 564
10; 559
11; 558
12; 557
13; 560
14; 569
15; 583
0; 595
1; 606
2; 612
3; 616
4; 612
5; 606
6; 597
7; 587
8; 578
9; 569
10; 561
11; 557
12; 553
13; 555
14; 557
15; 566
0; 576
1; 584
2; 594
3; 596
4; 594
5; 588
6; 578
7; 567
8; 554
9; 543
10; 532
11; 523
12; 519
13; 514
14; 514
15; 519
0; 526
1; 535
2; 540
3; 545
4; 545
5; 539
6; 531
7; 518
8; 505
9; 491
10; 478
11; 468
12; 459
13; 454
14; 451
15; 451
0; 457
1; 464
2; 472
3; 479
4; 483
5; 483
6; 476
7; 467
8; 456
9; 442
10; 432
11; 422
12; 414
13; 408
14; 404
15; 404
0; 407
1; 415
2; 426
3; 435
4; 445
5; 449
6; 449
7; 444
8; 434
9; 424
10; 413
11; 404
12; 396
13; 390
14; 390
15; 388
0; 390
1; 397
2; 408
3; 420
4; 431
5; 440
6; 444
7; 442
8; 438
9; 430
10; 420
11; 410
12; 403
13; 398
14; 394
15; 394
0; 395
1; 398
2; 408
3; 420
4; 432
5; 443
6; 449
7; 451
8; 448
9; 444
10; 435
11; 426
12; 417
13; 410
14; 406
15; 403
0; 403
1; 405
2; 411
3; 424
4; 436
5; 448
6; 458
7; 464
8; 466
9; 463
10; 455
11; 445
12; 436
13; 428
14; 422
15; 417
0; 416
1; 416
2; 421
3; 428
4; 442
5; 456
6; 468
7; 477
8; 480
9; 478
10; 473
11; 465
12; 457
13; 448
14; 440
15; 436
0; 432
1; 431
2; 432
3; 436
4; 447
5; 458
6; 470
7; 480
8; 489
9; 492
10; 490
11; 484
12; 476
13; 467
14; 459
15; 454
0; 448
1; 445
2; 444
3; 447
4; 453
5; 464
6; 476
7; 487
8; 498
9; 504
10; 504
11; 502
12; 495
13; 487
14; 478
15; 470
0; 464
1; 459
2; 457
3; 456
4; 459
5; 467
6; 479
7; 492
8; 503
9; 511
10; 514
11; 512
12; 508
13; 498
14; 491
15; 483
0; 476
1; 472
2; 467
3; 466
4; 467
5; 472
6; 484
7; 496
8; 508
9; 518
10; 525
11; 527
12; 525
13; 518
14; 508
15; 497
0; 490
1; 482
2; 478
3; 473
4; 472
5; 475
6; 479
7; 491
8; 502
9; 513
10; 525
11; 531
12; 531
13; 527
14; 518
15; 510
0; 499
1; 491
2; 483
3; 476
4; 475
5; 475
6; 478
7; 487
8; 499
9; 512
10; 523
11; 532
12; 535
13; 533
14; 529
15; 519
0; 508
1; 497
2; 487
3; 481
4; 476
5; 474
6; 475
7; 479
8; 491
9; 504
10; 515
11; 524
12; 530
13; 532
14; 528
15; 521
0; 512
1; 501
2; 494
3; 487
4; 482
5; 480
6; 479
7; 482
8; 488
9; 499
10; 511
11; 522
12; 532
13; 536
14; 536
15; 531
0; 522
1; 513
2; 503
3; 493
4; 485
5; 480
6; 479
7; 479
8; 483
9; 491
10; 502
11; 515
12; 526
13; 534
14; 536
15; 534
0; 528
1; 518
2; 508
3; 499
4; 492
5; 487
6; 483
7; 481
8; 482
9; 487
10; 499
11; 509
12; 521
13; 529
14; 536
15; 537
0; 535
1; 527
2; 517
3; 507
4; 499
5; 491
6; 486
7; 482
8; 482
9; 484
10; 490
11; 502
12; 514
13; 524
14; 534
15; 537
0; 537
1; 533
2; 525
3; 515
4; 505
5; 497
6; 490
7; 486
8; 487
9; 487
10; 491
11; 498
12; 508
13; 520
14; 531
15; 540
0; 542
1; 538
2; 533
3; 521
4; 513
5; 503
6; 495
7; 488
8; 485
9; 484
10; 485
11; 490
12; 502
13; 512
14; 524
15; 533
0; 539
1; 540
2; 537
3; 531
4; 521
5; 510
6; 503
7; 495
8; 489
9; 484
10; 483
11; 487
12; 492
13; 504
14; 516
15; 527
0; 537
1; 540
2; 541
3; 536
4; 527
5; 518
6; 508
7; 500
8; 494
9; 488
10; 487
11; 487
12; 492
13; 500
14; 512
15; 525
0; 534
1; 541
2; 544
3; 540
4; 535
5; 525
6; 516
7; 508
8; 499
9; 495
10; 490
11; 489
12; 491
13; 496
14; 506
15; 516
0; 527
1; 537
2; 542
3; 544
4; 540
5; 532
6; 523
7; 512
8; 504
9; 495
10; 491
11; 488
12; 487
13; 490
14; 496
15; 508
0; 519
1; 529
2; 538
3; 541
4; 541
5; 535
6; 526
7; 518
8; 507
9; 500
10; 493
11; 488
12; 487
13; 487
14; 492
15; 500
0; 510
1; 523
2; 533
3; 540
4; 542
5; 540
6; 536
7; 526
8; 516
9; 508
10; 500
11; 496
12; 491
13; 489
14; 489
15; 494
0; 505
1; 516
2; 527
3; 538
4; 543
5; 545
6; 541
7; 533
8; 523
9; 512
10; 505
11; 496
12; 491
13; 488
14; 487
15; 492
0; 497
1; 509
2; 521
3; 532
4; 542
5; 545
6; 546
7; 543
8; 534
9; 525
10; 517
11; 510
12; 503
13; 497
14; 497
15; 496
0; 501
1; 509
2; 518
3; 532
4; 541
5; 548
6; 551
7; 549
8; 545
9; 535
10; 527
11; 519
12; 511
13; 508
14; 503
15; 502
0; 503
1; 506
2; 516
3; 526
4; 537
5; 545
6; 547
7; 547
8; 542
9; 534
10; 524
11; 515
12; 508
13; 503
14; 501
15; 501
0; 503
1; 508
2; 514
3; 525
4; 535
5; 545
6; 555
7; 557
8; 557
9; 552
10; 546
11; 539
12; 529
13; 520
14; 511
15; 503
0; 501
1; 499
2; 502
3; 510
4; 519
5; 532
6; 541
7; 547
8; 548
9; 544
10; 538
11; 526
12; 515
13; 504
14; 495
15; 489
0; 484
1; 482
2; 482
3; 487
4; 497
5; 508
6; 518
7; 527
8; 531
9; 531
10; 527
11; 519
12; 510
13; 499
14; 490
15; 481
0; 476
1; 472
2; 470
3; 472
4; 478
5; 489
6; 500
7; 510
8; 519
9; 522
10; 522
11; 517
12; 508
13; 500
14; 491
15; 484
0; 477
1; 474
2; 473
3; 473
4; 478
5; 487
6; 499
7; 512
8; 521
9; 528
10; 529
11; 526
12; 521
13; 511
14; 502
15; 494
0; 487
1; 483
2; 479
3; 479
4; 480
5; 486
6; 496
7; 507
8; 519
9; 529
10; 535
11; 538
12; 534
13; 527
14; 516
15; 507
0; 498
1; 490
2; 484
3; 480
4; 480
5; 484
6; 493
7; 507
8; 521
9; 536
10; 548
11; 552
12; 551
13; 545
14; 537
15; 531
0; 526
1; 527
2; 529
3; 533
4; 540
5; 547
6; 560
7; 577
8; 599
9; 625
10; 648
11; 669
12; 687
13; 703
14; 716
15; 723
0; 730
1; 736
2; 747
3; 766
4; 783
5; 812
6; 846
7; 875
8; 900
9; 916
10; 924
11; 920
12; 902
13; 872
14; 835
15; 791
0; 745
1; 705
2; 674
3; 649
4; 632
5; 620
6; 608
7; 601
8; 591
9; 586
10; 582
11; 579
12; 576
13; 566
14; 553
15; 539
0; 523
1; 508
2; 495
3; 483
4; 472
5; 462
6; 456
7; 452
8; 453
9; 457
10; 465
11; 476
12; 483
13; 488
14; 486
15; 480
0; 472
1; 459
2; 448
3; 440
4; 430
5; 426
6; 423
7; 422
8; 424
9; 430
10; 440
11; 451
12; 463
13; 472
14; 476
15; 477
0; 472
1; 463
2; 453
3; 444
4; 437
5; 432
6; 428
7; 427
8; 426
9; 431
10; 438
11; 450
12; 463
13; 473
14; 483
15; 485
0; 484
1; 478
2; 468
3; 460
4; 451
5; 445
6; 440
7; 436
8; 436
9; 437
10; 443
11; 453
12; 465
13; 479
14; 488
15; 495
0; 497
1; 493
2; 487
3; 478
4; 470
5; 463
6; 457
7; 454
8; 451
9; 452
10; 455
11; 462
12; 475
13; 487
14; 499
15; 510
0; 514
1; 515
2; 509
3; 501
4; 492
5; 482
6; 475
7; 467
8; 463
9; 462
10; 463
11; 467
12; 477
13; 489
14; 501
15; 511
0; 519
1; 523
2; 521
3; 516
4; 508
5; 500
6; 492
7; 484
8; 479
9; 475
10; 477
11; 478
12; 484
13; 495
14; 508
15; 522
0; 533
1; 540
2; 541
3; 537
4; 531
5; 522
6; 514
7; 506
8; 499
9; 496
10; 494
11; 495
12; 498
13; 504
14; 518
15; 529
0; 543
1; 553
2; 559
3; 561
4; 558
5; 550
6; 541
7; 532
8; 525
9; 519
10; 515
11; 515
12; 515
13; 522
14; 531
15; 545
0; 559
1; 570
2; 580
3; 583
4; 583
5; 578
6; 569
7; 563
8; 553
9; 547
10; 542
11; 539
12; 540
13; 540
14; 547
15; 557
0; 569
1; 583
2; 593
3; 601
4; 602
5; 600
6; 596
7; 585
8; 577
9; 569
10; 561
11; 556
12; 553
13; 553
14; 556
15; 563
0; 576
1; 590
2; 601
3; 609
4; 612
5; 609
6; 604
7; 596
8; 586
9; 574
10; 566
11; 558
12; 552
13; 550
14; 547
15; 550
0; 556
1; 566
2; 576
3; 584
4; 591
5; 590
6; 586
7; 578
8; 567
9; 556
10; 543
11; 531
12; 523
13; 516
14; 513
15; 510
0; 511
1; 517
2; 525
3; 534
4; 539
5; 541
6; 539
7; 532
8; 519
9; 507
10; 493
11; 480
12; 467
13; 459
14; 451
15; 447
0; 445
1; 448
2; 456
3; 464
4; 472
5; 478
6; 479
7; 476
8; 468
9; 457
10; 445
11; 432
12; 421
13; 411
14; 403
15; 399
0; 397
1; 399
2; 407
3; 418
4; 429
5; 440
6; 448
7; 449
8; 447
9; 440
10; 428
11; 418
12; 407
13; 399
14; 392
15; 388
0; 387
1; 385
2; 391
3; 400
4; 412
5; 425
6; 434
7; 442
8; 443
9; 440
10; 433
11; 423
12; 414
13; 406
14; 398
15; 395
0; 391
1; 391
2; 394
3; 401
4; 415
5; 427
6; 439
7; 448
8; 452
9; 451
10; 447
11; 440
12; 430
13; 420
14; 414
15; 408
0; 404
1; 403
2; 403
3; 408
4; 418
5; 432
6; 447
7; 459
8; 467
9; 469
10; 467
11; 462
12; 452
13; 444
14; 434
15; 428
0; 422
1; 418
2; 418
3; 420
4; 427
5; 438
6; 450
7; 463
8; 472
9; 480
10; 480
11; 476
12; 470
13; 461
14; 453
15; 446
0; 440
1; 437
2; 434
3; 434
4; 437
5; 447
6; 459
7; 471
8; 484
9; 492
10; 497
11; 496
12; 492
13; 484
14; 474
15; 466
0; 460
1; 452
2; 448
3; 447
4; 447
5; 452
6; 461
7; 474
8; 487
9; 499
10; 508
11; 509
12; 507
13; 500
14; 491
15; 483
0; 474
1; 468
2; 463
3; 460
4; 460
5; 461
6; 469
7; 479
8; 491
9; 504
10; 512
11; 519
12; 519
13; 514
14; 508
15; 499
0; 490
1; 481
2; 473
3; 470
4; 465
5; 466
6; 468
7; 476
8; 489
9; 502
10; 515
11; 524
12; 527
13; 528
14; 522
15; 513
0; 504
1; 493
2; 486
3; 479
4; 476
5; 475
6; 475
7; 480
8; 488
9; 500
10; 513
11; 523
12; 532
13; 533
14; 531
15; 524
0; 512
1; 503
2; 493
3; 485
4; 479
5; 474
6; 474
7; 474
8; 481
9; 492
10; 504
11; 516
12; 525
13; 530
14; 530
15; 527
0; 520
1; 510
2; 501
3; 492
4; 484
5; 481
6; 478
7; 478
8; 480
9; 489
10; 502
11; 512
12; 524
13; 531
14; 534
15; 533
0; 526
1; 518
2; 508
3; 498
4; 492
5; 485
6; 483
7; 481
8; 480
9; 486
10; 495
11; 507
12; 519
13; 528
14; 536
15; 535
0; 533
1; 526
2; 515
3; 506
4; 496
5; 488
6; 482
7; 479
8; 479
9; 480
10; 487
11; 498
12; 510
13; 522
14; 532
15; 537
0; 538
1; 534
2; 527
3; 515
4; 506
5; 496
6; 489
7; 486
8; 483
9; 481
10; 483
11; 489
12; 501
13; 512
14; 524
15; 531
0; 534
1; 535
2; 528
3; 521
4; 511
5; 501
6; 494
7; 487
8; 483
9; 481
10; 480
11; 484
12; 494
13; 506
14; 519
15; 528
0; 536
1; 536
2; 532
3; 526
4; 515
5; 507
6; 497
7; 489
8; 484
9; 480
10; 479
11; 481
12; 488
13; 499
14; 511
15; 523
0; 532
1; 537
2; 536
3; 532
4; 525
5; 514
6; 504
7; 496
8; 488
9; 485
10; 481
11; 483
12; 486
13; 495
14; 508
15; 520
0; 531
1; 539
2; 542
3; 539
4; 531
5; 522
6; 511
7; 501
8; 494
9; 486
10; 483
11; 482
12; 483
13; 488
14; 497
15; 510
0; 521
1; 531
2; 539
3; 539
4; 536
5; 529
6; 518
7; 508
8; 499
9; 492
10; 487
11; 484
12; 486
13; 488
14; 495
15; 504
0; 515
1; 529
2; 537
3; 542
4; 541
5; 536
6; 527
7; 518
8; 509
9; 501
10; 495
11; 491
12; 487
13; 487
14; 489
15; 498
0; 511
1; 522
2; 532
3; 540
4; 543
5; 542
6; 535
7; 526
8; 515
9; 506
10; 499
11; 492
12; 489
13; 487
14; 489
15; 495
0; 504
1; 517
2; 527
3; 537
4; 544
5; 544
6; 541
7; 533
8; 522
9; 512
10; 503
11; 495
12; 489
13; 487
14; 487
15; 490
0; 498
1; 509
2; 519
3; 531
4; 539
5; 543
6; 543
7; 536
8; 527
9; 516
10; 508
11; 500
12; 494
13; 491
14; 489
15; 490
0; 495
1; 503
2; 516
3; 528
4; 539
5; 547
6; 548
7; 547
8; 540
9; 530
10; 520
11; 510
12; 504
13; 496
14; 493
15; 491
0; 491
1; 497
2; 506
3; 519
4; 530
5; 539
6; 546
7; 545
8; 542
9; 533
10; 522
11; 515
12; 505
13; 499
14; 493
15; 489
0; 489
1; 491
2; 496
3; 508
4; 521
5; 535
6; 543
7; 550
8; 548
9; 542
10; 534
11; 523
12; 513
13; 505
14; 497
15; 492
0; 490
1; 490
2; 496
3; 505
4; 520
5; 534
6; 546
7; 556
8; 559
9; 560
10; 552
11; 544
12; 532
13; 521
14; 514
15; 506
0; 501
1; 499
2; 497
3; 501
4; 509
5; 520
6; 532
7; 541
8; 547
9; 548
10; 546
11; 542
12; 534
13; 528
14; 520
15; 515
0; 509
1; 505
2; 505
3; 507
4; 513
5; 526
6; 538
7; 551
8; 559
9; 563
10; 562
11; 555
12; 545
13; 533
14; 520
15; 511
0; 503
1; 498
2; 494
3; 496
4; 500
5; 508
6; 519
7; 528
8; 539
9; 546
10; 546
11; 543
12; 536
13; 524
14; 512
15; 501
0; 495
1; 487
2; 484
3; 481
4; 481
5; 487
6; 496
7; 508
8; 516
9; 524
10; 530
11; 528
12; 525
13; 516
14; 507
15; 497
0; 488
1; 481
2; 474
3; 472
4; 472
5; 473
6; 480
7; 491
8; 503
9; 514
10; 523
11; 527
12; 526
13; 521
14; 513
15; 502
0; 494
1; 487
2; 479
3; 475
4; 473
5; 475
6; 480
7; 489
8; 502
9; 513
10; 524
11; 531
12; 533
13; 533
14; 526
15; 516
0; 506
1; 497
2; 492
3; 486
4; 483
5; 481
6; 484
7; 491
8; 502
9; 514
10; 525
11; 535
12; 542
13; 540
14; 537
15; 528
0; 515
1; 507
2; 498
3; 493
4; 488
5; 489
6; 493
7; 498
8; 508
9; 519
10; 531
11; 543
12; 552
13; 559
14; 564
15; 566
0; 566
1; 563
2; 561
3; 561
4; 563
5; 569
6; 579
7; 592
8; 610
9; 632
10; 657
11; 686
12; 713
13; 736
14; 754
15; 772
0; 786
1; 799
2; 816
3; 833
4; 852
5; 861
6; 862
7; 857
8; 847
9; 839
10; 822
11; 805
12; 784
13; 759
14; 738
15; 716
0; 698
1; 679
2; 663
3; 648
4; 631
5; 615
6; 595
7; 576
8; 563
9; 551
10; 545
11; 543
12; 543
13; 544
14; 543
15; 540
0; 532
1; 521
2; 509
3; 493
4; 480
5; 468
6; 455
7; 446
8; 438
9; 433
10; 434
11; 441
12; 452
13; 463
14; 472
15; 479
0; 479
1; 475
2; 467
3; 457
4; 446
5; 435
6; 429
7; 422
8; 418
9; 417
10; 417
11; 425
12; 438
13; 450
14; 463
15; 473
0; 480
1; 479
2; 475
3; 468
4; 457
5; 449
6; 440
7; 434
8; 430
9; 426
10; 427
11; 428
12; 436
13; 447
14; 459
15; 471
0; 479
1; 483
2; 482
3; 478
4; 471
5; 461
6; 452
7; 445
8; 439
9; 436
10; 434
11; 435
12; 440
13; 449
14; 464
15; 476
0; 487
1; 495
2; 497
3; 497
4; 489
5; 481
6; 472
7; 463
8; 458
9; 451
10; 448
11; 448
12; 449
13; 457
14; 467
15; 481
0; 492
1; 503
2; 510
3; 508
4; 505
5; 497
6; 489
7; 480
8; 472
9; 465
10; 460
11; 459
12; 461
13; 465
14; 473
15; 486
0; 499
1; 512
2; 522
3; 527
4; 524
5; 519
6; 510
7; 500
8; 492
9; 485
10; 478
11; 475
12; 472
13; 473
14; 477
15; 487
0; 501
1; 513
2; 525
3; 533
4; 536
5; 536
6; 528
7; 520
8; 512
9; 505
10; 500
11; 496
12; 494
13; 494
14; 498
15; 505
0; 515
1; 528
2; 541
3; 551
4; 557
5; 557
6; 555
7; 548
8; 539
9; 533
10; 524
11; 519
12; 516
13; 515
14; 518
15; 523
0; 532
1; 543
2; 556
3; 569
4; 576
5; 581
6; 581
7; 577
8; 570
9; 560
10; 553
11; 547
12; 542
13; 541
14; 540
15; 541
0; 547
1; 556
2; 570
3; 580
4; 592
5; 599
6; 600
7; 599
8; 593
9; 585
10; 576
11; 567
12; 562
13; 556
14; 553
15; 552
0; 552
1; 560
2; 568
3; 580
4; 590
5; 598
6; 604
7; 604
8; 600
9; 591
10; 580
11; 570
12; 560
13; 552
14; 545
15; 542
0; 542
1; 543
2; 550
3; 558
4; 568
5; 577
6; 583
7; 584
8; 578
9; 569
10; 558
11; 545
12; 534
13; 523
14; 513
15; 508
0; 504
1; 501
2; 502
3; 507
4; 515
5; 522
6; 529
7; 532
8; 527
9; 522
10; 509
11; 496
12; 483
13; 471
14; 461
15; 451
0; 444
1; 440
2; 440
3; 444
4; 451
5; 461
6; 468
7; 474
8; 476
9; 473
10; 467
11; 456
12; 444
13; 433
14; 423
15; 415
0; 409
1; 405
2; 404
3; 405
4; 412
5; 422
6; 433
7; 443
8; 450
9; 454
10; 452
11; 447
12; 439
13; 428
14; 420
15; 411
0; 404
1; 401
2; 398
3; 401
4; 406
5; 416
6; 428
7; 436
8; 446
9; 451
10; 453
11; 450
12; 443
13; 434
14; 425
15; 418
0; 414
1; 406
2; 404
3; 404
4; 406
5; 414
6; 426
7; 440
8; 452
9; 462
10; 466
11; 465
12; 461
13; 453
14; 444
15; 437
0; 429
1; 423
2; 419
3; 418
4; 420
5; 421
6; 431
7; 441
8; 453
9; 464
10; 472
11; 476
12; 475
13; 471
14; 463
15; 452
0; 445
1; 437
2; 432
3; 428
4; 427
5; 430
6; 435
7; 444
8; 457
9; 468
10; 481
11; 488
12; 491
13; 490
14; 482
15; 475
0; 466
1; 458
2; 452
3; 447
4; 443
5; 442
6; 444
7; 452
8; 463
9; 476
10; 488
11; 497
12; 503
13; 504
14; 500
15; 491
0; 481
1; 472
2; 465
3; 458
4; 453
5; 451
6; 452
7; 454
8; 464
9; 476
10; 489
11; 501
12; 508
13; 512
14; 511
15; 508
0; 501
1; 490
2; 482
3; 475
4; 471
5; 468
6; 467
7; 467
8; 471
9; 481
10; 493
11; 504
12; 515
13; 521
14; 522
15; 519
0; 511
1; 503
2; 494
3; 485
4; 480
5; 475
6; 472
7; 471
8; 472
9; 479
10; 488
11; 501
12; 511
13; 520
14; 526
15; 524
0; 520
1; 512
2; 502
3; 493
4; 484
5; 479
6; 475
7; 471
8; 471
9; 473
10; 483
11; 495
12; 507
13; 518
14; 525
15; 529
0; 527
1; 520
2; 512
3; 502
4; 493
5; 485
6; 479
7; 478
8; 476
9; 478
10; 483
11; 493
12; 507
13; 517
14; 527
15; 533
0; 532
1; 531
2; 523
3; 513
4; 504
5; 494
6; 487
7; 481
8; 479
9; 478
10; 479
11; 486
12; 496
13; 509
14; 519
15; 528
0; 532
1; 531
2; 527
3; 519
4; 509
5; 500
6; 492
7; 486
8; 480
9; 478
10; 479
11; 483
12; 491
13; 502
14; 512
15; 523
0; 528
1; 530
2; 529
3; 523
4; 514
5; 504
6; 497
7; 489
8; 483
9; 481
10; 479
11; 481
12; 487
13; 495
14; 507
15; 518
0; 528
1; 534
2; 535
3; 532
4; 524
5; 515
6; 506
7; 497
8; 491
9; 485
10; 482
11; 481
12; 483
13; 490
14; 500
15; 512
0; 523
1; 529
2; 535
3; 534
4; 530
5; 521
6; 511
7; 504
8; 495
9; 488
10; 483
11; 481
12; 483
13; 487
14; 496
15; 507
0; 516
1; 529
2; 536
3; 538
4; 536
5; 528
6; 521
7; 511
8; 503
9; 496
10; 489
11; 487
12; 484
13; 486
14; 491
15; 498
0; 511
1; 521
2; 530
3; 535
4; 534
5; 531
6; 522
7; 513
8; 504
9; 496
10; 491
11; 486
12; 484
13; 484
14; 487
15; 496
0; 506
1; 518
2; 530
3; 539
4; 544
5; 542
6; 536
7; 527
8; 516
9; 508
10; 498
11; 490
12; 487
13; 484
14; 486
15; 489
0; 497
1; 508
2; 517
3; 527
4; 534
5; 537
6; 536
7; 528
8; 520
9; 509
10; 501
11; 493
12; 487
13; 486
14; 484
15; 487
0; 492
1; 501
2; 513
3; 522
4; 531
5; 536
6; 536
7; 535
8; 527
9; 520
10; 511
11; 503
12; 498
13; 491
14; 488
15; 486
0; 488
1; 495
2; 505
3; 516
4; 526
5; 535
6; 538
7; 536
8; 532
9; 524
10; 513
11; 505
12; 496
13; 490
14; 486
15; 483
0; 485
1; 489
2; 499
3; 510
4; 521
5; 533
6; 539
7; 542
8; 539
9; 531
10; 524
11; 513
12; 504
13; 496
14; 490
15; 487
0; 485
1; 486
2; 492
3; 501
4; 512
5; 523
6; 533
7; 538
8; 540
9; 538
10; 530
11; 523
12; 513
13; 504
14; 499
15; 493
0; 489
1; 487
2; 488
3; 496
4; 505
5; 518
6; 528
7; 536
8; 542
9; 541
10; 536
11; 530
12; 521
13; 515
14; 508
15; 504
0; 501
1; 499
2; 500
3; 504
4; 511
5; 523
6; 532
7; 543
8; 548
9; 548
10; 545
11; 536
12; 526
13; 514
14; 507
15; 501
0; 496
1; 494
2; 495
3; 498
4; 505
5; 516
6; 529
7; 540
8; 550
9; 556
10; 557
11; 555
12; 547
13; 537
14; 528
15; 518
0; 512
1; 506
2; 502
3; 501
4; 502
5; 509
6; 517
7; 528
8; 539
9; 547
10; 551
11; 548
12; 543
13; 532
14; 519
15; 510
0; 502
1; 494
2; 489
3; 485
4; 486
5; 488
6; 496
7; 507
8; 516
9; 527
10; 533
11; 534
12; 530
13; 522
14; 513
15; 502
0; 493
1; 484
2; 477
3; 474
4; 473
5; 475
6; 480
7; 491
8; 504
9; 513
10; 523
11; 527
12; 525
13; 522
14; 514
15; 506
0; 497
1; 489
2; 483
3; 476
4; 473
5; 472
6; 473
7; 481
8; 491
9; 503
10; 513
11; 521
12; 526
13; 525
14; 520
15; 511
0; 501
1; 494
2; 487
3; 481
4; 477
5; 474
6; 476
7; 480
8; 489
9; 500
10; 512
11; 524
12; 530
13; 532
14; 531
15; 525
0; 519
1; 510
2; 501
3; 495
4; 489
5; 487
6; 483
7; 483
8; 487
9; 496
10; 509
11; 520
12; 532
13; 539
14; 542
15; 543
0; 538
1; 529
2; 519
3; 512
4; 507
5; 505
6; 508
7; 516
8; 526
9; 542
10; 558
11; 578
12; 596
13; 615
14; 631
15; 642
0; 651
1; 655
2; 661
3; 670
4; 678
5; 687
6; 698
7; 716
8; 740
9; 769
10; 811
11; 850
12; 883
13; 905
14; 912
15; 907
0; 891
1; 865
2; 832
3; 792
4; 753
5; 712
6; 679
7; 657
8; 643
9; 638
10; 638
11; 640
12; 645
13; 646
14; 644
15; 634
0; 617
1; 601
2; 579
3; 556
4; 536
5; 516
6; 500
7; 487
8; 478
9; 472
10; 469
11; 473
12; 478
13; 485
14; 491
15; 492
0; 492
1; 486
2; 479
3; 468
4; 456
5; 446
6; 435
7; 428
8; 423
9; 420
10; 421
11; 423
12; 433
13; 443
14; 453
15; 465
0; 471
1; 473
2; 471
3; 465
4; 458
5; 448
6; 440
7; 432
8; 425
9; 423
10; 421
11; 422
12; 427
13; 438
14; 451
15; 462
0; 472
1; 477
2; 475
3; 473
4; 467
5; 460
6; 452
7; 444
8; 439
9; 433
10; 431
11; 431
12; 434
13; 443
14; 453
15; 465
0; 475
1; 483
2; 488
3; 487
4; 484
5; 476
6; 467
7; 460
8; 452
9; 447
10; 444
11; 443
12; 446
13; 451
14; 462
15; 472
0; 483
1; 497
2; 504
3; 507
4; 505
5; 500
6; 493
7; 483
8; 475
9; 467
10; 461
11; 459
12; 459
13; 462
14; 468
15; 478
0; 491
1; 503
2; 512
3; 518
4; 518
5; 516
6; 508
7; 500
8; 492
9; 485
10; 480
11; 475
12; 474
13; 473
14; 476
15; 483
0; 494
1; 506
2; 517
3; 526
4; 531
5; 531
6; 526
7; 518
8; 509
9; 503
10; 495
11; 491
12; 487
13; 486
14; 488
15; 494
0; 504
1; 516
2; 527
3; 539
4; 545
5; 549
6; 547
7; 541
8; 533
9; 524
10; 517
11; 511
12; 507
13; 507
14; 506
15; 510
0; 516
1; 528
2; 542
3; 553
4; 565
5; 570
6; 571
7; 569
8; 562
9; 555
10; 546
11; 539
12; 535
13; 531
14; 530
15; 531
0; 534
1; 545
2; 558
3; 572
4; 583
5; 591
6; 595
7; 593
8; 591
9; 583
10; 574
11; 568
12; 559
13; 556
14; 551
15; 550
0; 553
1; 558
2; 568
3; 578
4; 588
5; 598
6; 603
7; 605
8; 601
9; 594
10; 586
11; 575
12; 568
13; 560
14; 554
15; 551
0; 549
1; 550
2; 554
3; 564
4; 575
5; 583
6; 591
7; 593
8; 592
9; 588
10; 579
11; 567
12; 556
13; 543
14; 535
15; 529
0; 524
1; 522
2; 521
3; 526
4; 534
5; 541
6; 547
7; 551
8; 551
9; 546
10; 537
11; 525
12; 511
13; 499
14; 487
15; 479
0; 471
1; 465
